State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MN,ANOKA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,ANOKA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,ANOKA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,ANOKA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,APPLE VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-10-17 00:00:00
MN,APPLE VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-10-17 00:00:00
MN,ARLINGTON GREEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
MN,ARLINGTON GREEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
MN,ARLINGTON GREEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-07 00:00:00
MN,ARLINGTON GREEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-07 00:00:00
MN,ARLINGTON GREEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-07 00:00:00
MN,ARLINGTON GREEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-07 00:00:00
MN,ASHBY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-29 00:00:00
MN,ASHBY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,AUDUBON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-09 00:00:00
MN,AUSTIN POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,7,2013-10-03 00:00:00
MN,AUSTIN POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,D,1,1996-07-10 00:00:00
MN,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2005-12-05 00:00:00
MN,AVON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-30 00:00:00
MN,AVON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2005-12-01 00:00:00
MN,AVON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
MN,AVON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-20 00:00:00
MN,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2005-12-05 00:00:00
MN,AVON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2013-10-25 11:00:21.999744
MN,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2005-12-05 00:00:00
MN,BABBIT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
MN,BABBIT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
MN,BAGLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BAGLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BAGLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BAGLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BATTLE LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-12 00:00:00
MN,BATTLE LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2009-03-04 00:00:00
MN,BAXTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BAXTER POLICE DEPT,5855-01-436-7621,"RECEIVER,INFRARED",1,Each,7310,D,1,2005-12-13 00:00:00
MN,BAXTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-27 00:00:00
MN,BAXTER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,315,D,1,2009-12-22 00:00:00
MN,BAXTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-27 00:00:00
MN,BAXTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-27 00:00:00
MN,BAXTER POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",2,Each,43.97,B,3,2010-12-23 00:00:00
MN,BAXTER POLICE DEPT,5855-01-007-9541,"COLLIMATOR,INFRARED",1,Each,2884,D,1,2005-12-13 00:00:00
MN,BAXTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-10-24 00:00:00
MN,BAXTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-27 00:00:00
MN,BAXTER POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",30,Each,365,D,1,2010-01-15 00:00:00
MN,BAXTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BAXTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BAXTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-27 00:00:00
MN,BAXTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-27 00:00:00
MN,BAXTER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-10-24 00:00:00
MN,BAYPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-14 00:00:00
MN,BAYPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-19 00:00:00
MN,BAYPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-05 00:00:00
MN,BAYPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-19 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-07 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-07 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-07 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-07 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-07 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BECKER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-07 00:00:00
MN,BECKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-10-20 00:00:00
MN,BECKER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BECKER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-12 00:00:00
MN,BECKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-10-20 00:00:00
MN,BELGRADE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
MN,BELGRADE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
MN,BELLE PLAINE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-04-22 00:00:00
MN,BELLE PLAINE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-04-22 00:00:00
MN,BELLE PLAINE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-04-22 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2006-05-02 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",13,Each,222.79,A,1,2017-02-16 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-02-08 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",75,Each,12.3,D,1,2016-11-01 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,5855-01-561-3801,"SIGHT,THERMAL",1,Each,8118.77,D,1,2016-08-23 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,5855-01-561-3801,"SIGHT,THERMAL",1,Each,8118.77,D,1,2016-08-23 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,5855-01-561-3801,"SIGHT,THERMAL",1,Each,8118.77,D,1,2016-08-23 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,5855-01-561-3801,"SIGHT,THERMAL",1,Each,8118.77,D,1,2016-08-23 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,5855-01-561-3801,"SIGHT,THERMAL",1,Each,8118.77,D,1,2016-08-23 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,5855-01-561-3801,"SIGHT,THERMAL",1,Each,8118.77,D,1,2016-08-23 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-01-562-7396,"SLING,SMALL ARMS",25,Each,23.34,A,1,2016-10-14 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",20,Each,315,D,1,2016-10-14 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
MN,BENTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-13 00:00:00
